1663402938.365421,297.635727,301.921753,10.000000
1663402938.385563,297.638718,301.924744,10.000000
1663402938.405823,297.668930,301.954956,10.000000
1663402938.425831,297.683319,301.969345,10.000000
1663402938.445885,297.696671,301.982697,10.000000
1663402938.465988,297.716675,302.002701,10.000000
1663402938.486072,297.736633,302.022659,10.000000
1663402938.506126,297.753189,302.039215,10.000000
1663402938.526236,297.767410,302.053436,10.000000
1663402938.546324,297.783600,302.069626,10.000000
1663402938.566352,297.777130,302.063156,10.000000
1663402938.586818,297.787689,302.073715,10.000000
1663402938.606566,297.789658,302.075684,10.000000
1663402938.626509,297.785583,302.071609,10.000000
1663402938.648403,297.777069,302.063095,10.000000
1663402938.666741,297.776550,302.062576,10.000000
1663402938.686893,297.778793,302.064819,10.000000
1663402938.707165,297.774033,302.060059,10.000000
1663402938.727132,297.779938,302.065964,10.000000
1663402938.747221,297.778168,302.064194,10.000000
1663402938.767239,297.801407,302.087433,10.000000
1663402938.787565,297.759964,302.045990,10.000000
1663402938.807567,297.798340,302.084366,10.000000
1663402938.827567,297.790207,302.076233,10.000000
1663402938.847386,297.798752,302.084778,10.000000
1663402938.867980,297.797134,302.083160,10.000000
1663402938.888000,297.807892,302.093918,10.000000
1663402938.907990,297.814163,302.100189,10.000000
1663402938.927949,297.816254,302.102280,10.000000
1663402938.948007,297.819275,302.105301,10.000000
1663402938.968098,297.829178,302.115204,10.000000
1663402938.988238,297.833511,302.119537,10.000000
1663402939.008879,297.835861,302.121887,10.000000
1663402939.028444,297.840286,302.126312,10.000000
1663402939.048608,297.846985,302.133011,10.000000
1663402939.068683,297.840042,302.126068,10.000000
1663402939.088657,297.838242,302.124268,10.000000
1663402939.109091,297.847229,302.133255,10.000000
1663402939.132137,297.861008,302.147034,10.000000
1663402939.149368,297.853134,302.139160,10.000000
1663402939.180706,297.860886,302.146912,10.000000
1663402939.188988,297.888840,302.174866,10.000000
1663402939.209472,297.895996,302.182022,10.000000
1663402939.229420,297.918884,302.204910,10.000000
1663402939.249472,297.934723,302.220749,10.000000
1663402939.269664,297.928665,302.214691,10.000000
1663402939.289685,297.991699,302.277725,10.000000
1663402939.309937,297.955109,302.241135,10.000000
1663402939.329911,298.026825,302.312851,10.000000
1663402939.349892,298.038589,302.324615,10.000000
1663402939.370122,298.051758,302.337784,10.000000
1663402939.390074,298.089905,302.375931,10.000000
1663402939.410251,298.131882,302.417908,10.000000
1663402939.430281,298.153107,302.439133,10.000000
1663402939.450446,298.178848,302.464874,10.000000
1663402939.470603,298.210526,302.496552,10.000000
1663402939.490587,298.224930,302.510956,10.000000
1663402939.510911,298.234283,302.520309,10.000000
1663402939.530568,298.247772,302.533798,10.000000
1663402939.550820,298.241913,302.527939,10.000000
1663402939.571084,298.252075,302.538101,10.000000
1663402939.591074,298.254913,302.540939,10.000000
1663402939.611746,298.266251,302.552277,10.000000
1663402939.631391,298.271133,302.557159,10.000000
1663402939.651495,298.268784,302.554810,10.000000
1663402939.671600,298.288773,302.574799,10.000000
1663402939.691883,298.259308,302.545334,10.000000
1663402939.712041,298.259430,302.545456,10.000000
1663402939.731568,298.223312,302.509338,10.000000
1663402939.751828,298.221115,302.507141,10.000000
1663402939.771794,298.234665,302.520691,10.000000
1663402939.791914,298.230972,302.516998,10.000000
1663402939.812128,298.243362,302.529388,10.000000
1663402939.832244,298.297302,302.583328,10.000000
1663402939.852163,298.304459,302.590485,10.000000
1663402939.872531,298.380661,302.666687,10.000000
1663402939.892535,298.406525,302.692551,10.000000
1663402939.912480,298.472382,302.758408,10.000000
1663402939.932566,298.496948,302.782974,10.000000
1663402939.952683,298.519730,302.805756,10.000000
1663402939.972727,298.561737,302.847763,10.000000
1663402939.993629,298.564285,302.850311,10.000000
1663402940.013201,298.595016,302.881042,10.000000
1663402940.032968,298.609634,302.895660,10.000000
1663402940.053079,298.628693,302.914719,10.000000
1663402940.073173,298.647644,302.933670,10.000000
1663402940.093384,298.659897,302.945923,10.000000
1663402940.113536,298.663254,302.949280,10.000000
1663402940.133870,298.698776,302.984802,10.000000
1663402940.153467,298.690720,302.976746,10.000000
1663402940.177386,298.719528,303.005554,10.000000
1663402940.194094,298.698364,302.984390,10.000000
1663402940.213964,298.757141,303.043167,10.000000
1663402940.233961,298.766785,303.052811,10.000000
1663402940.254079,298.803528,303.089554,10.000000
1663402940.274162,298.828354,303.114380,10.000000
1663402940.294306,298.840897,303.126923,10.000000
1663402940.314322,298.875687,303.161713,10.000000
1663402940.334485,298.893326,303.179352,10.000000
1663402940.354504,298.918152,303.204178,10.000000
1663402940.374630,298.930222,303.216248,10.000000
1663402940.394867,298.961792,303.247818,10.000000
1663402940.414958,298.962051,303.248077,10.000000
1663402940.434726,298.980835,303.266861,10.000000
1663402940.454961,298.990723,303.276749,10.000000
1663402940.475088,298.997498,303.283524,10.000000
1663402940.495202,299.018005,303.304031,10.000000
1663402940.517314,299.000473,303.286499,10.000000
1663402940.535260,299.042709,303.328735,10.000000
1663402940.555413,299.035599,303.321625,10.000000
1663402940.575616,299.058014,303.344040,10.000000
1663402940.595647,299.069885,303.355911,10.000000
1663402940.615812,299.080322,303.366348,10.000000
1663402940.635991,299.093994,303.380020,10.000000
1663402940.655914,299.105362,303.391388,10.000000
1663402940.675953,299.130219,303.416245,10.000000
1663402940.696290,299.141922,303.427948,10.000000
1663402940.716371,299.160187,303.446213,10.000000
1663402940.736206,299.172775,303.458801,10.000000
1663402940.756307,299.185760,303.471786,10.000000
1663402940.776545,299.210022,303.496048,10.000000
1663402940.796517,299.217422,303.503448,10.000000
1663402940.816987,299.233414,303.519440,10.000000
1663402940.836761,299.239532,303.525558,10.000000
1663402940.856812,299.253021,303.539047,10.000000
1663402940.876913,299.236511,303.522537,10.000000
1663402940.897167,299.258072,303.544098,10.000000
1663402940.917264,299.255173,303.541199,10.000000
1663402940.937288,299.261917,303.547943,10.000000
1663402940.957351,299.264069,303.550095,10.000000
1663402940.977389,299.267700,303.553726,10.000000
1663402940.997590,299.264603,303.550629,10.000000
1663402941.017819,299.269257,303.555283,10.000000
1663402941.037665,299.267532,303.553558,10.000000
1663402941.057752,299.252457,303.538483,10.000000
1663402941.077961,299.233948,303.519974,10.000000
1663402941.098731,299.192703,303.478729,10.000000
1663402941.118208,299.148605,303.434631,10.000000
1663402941.138098,299.139267,303.425293,10.000000
1663402941.161293,299.110825,303.396851,10.000000
1663402941.178162,299.128311,303.414337,10.000000
1663402941.198392,299.131439,303.417465,10.000000
1663402941.218765,299.139404,303.425430,10.000000
1663402941.238568,299.142532,303.428558,10.000000
1663402941.258698,299.151627,303.437653,10.000000
1663402941.278821,299.167572,303.453598,10.000000
1663402941.298897,299.163315,303.449341,10.000000
1663402941.319337,299.170441,303.456467,10.000000
1663402941.339131,299.173340,303.459366,10.000000
1663402941.359265,299.176987,303.463013,10.000000
1663402941.379311,299.175247,303.461273,10.000000
1663402941.399375,299.175430,303.461456,10.000000
1663402941.419809,299.177032,303.463058,10.000000
1663402941.439506,299.173691,303.459717,10.000000
1663402941.459546,299.178329,303.464355,10.000000
1663402941.479772,299.153214,303.439240,10.000000
1663402941.499774,299.137619,303.423645,10.000000
1663402941.520327,299.131668,303.417694,10.000000
1663402941.539823,299.129684,303.415710,10.000000
1663402941.560119,299.152328,303.438354,10.000000
1663402941.580186,299.163528,303.449554,10.000000
1663402941.600243,299.184265,303.470291,10.000000
1663402941.620377,299.193115,303.479141,10.000000
1663402941.640338,299.203491,303.489517,10.000000
1663402941.660570,299.212814,303.498840,10.000000
1663402941.680617,299.218384,303.504410,10.000000
1663402941.700775,299.219559,303.505585,10.000000
1663402941.720968,299.212845,303.498871,10.000000
1663402941.741037,299.213928,303.499954,10.000000
1663402941.760973,299.208115,303.494141,10.000000
1663402941.781048,299.208267,303.494293,10.000000
1663402941.801190,299.203842,303.489868,10.000000
1663402941.821383,299.197571,303.483597,10.000000
1663402941.841429,299.198563,303.484589,10.000000
1663402941.861453,299.191818,303.477844,10.000000
1663402941.881544,299.190460,303.476486,10.000000
1663402941.901651,299.187836,303.473862,10.000000
1663402941.921800,299.191711,303.477737,10.000000
1663402941.942299,299.189896,303.475922,10.000000
1663402941.961934,299.190826,303.476852,10.000000
1663402941.981812,299.196884,303.482910,10.000000
1663402942.003357,299.204849,303.490875,10.000000
1663402942.022250,299.218430,303.504456,10.000000
1663402942.042441,299.230911,303.516937,10.000000
1663402942.062436,299.253891,303.539917,10.000000
1663402942.082439,299.271759,303.557785,10.000000
1663402942.102518,299.296295,303.582321,10.000000
1663402942.123138,299.317368,303.603394,10.000000
1663402942.142820,299.331512,303.617538,10.000000
1663402942.163285,299.345566,303.631592,10.000000
1663402942.182766,299.371002,303.657028,10.000000
1663402942.203639,299.392380,303.678406,10.000000
1663402942.223372,299.416840,303.702866,10.000000
1663402942.243404,299.436981,303.723007,10.000000
1663402942.263369,299.452194,303.738220,10.000000
1663402942.283307,299.481323,303.767349,10.000000
1663402942.305943,299.499176,303.785202,10.000000
1663402942.323327,299.542450,303.828476,10.000000
1663402942.343538,299.571945,303.857971,10.000000
1663402942.363705,299.625473,303.911499,10.000000
1663402942.383840,299.644470,303.930496,10.000000
1663402942.403920,299.713547,303.999573,10.000000
1663402942.424006,299.742493,304.028519,10.000000
1663402942.444091,299.799637,304.085663,10.000000
1663402942.464524,299.846710,304.132736,10.000000
1663402942.484308,299.887131,304.173157,10.000000
1663402942.504405,299.919464,304.205490,10.000000
1663402942.524313,299.944656,304.230682,10.000000
1663402942.544682,299.961685,304.247711,10.000000
1663402942.564592,299.976318,304.262344,10.000000
1663402942.585008,299.985245,304.271271,10.000000
1663402942.604873,299.984924,304.270950,10.000000
1663402942.624772,299.978302,304.264328,10.000000
1663402942.644985,299.966309,304.252335,10.000000
1663402942.665163,299.954407,304.240433,10.000000
1663402942.684938,299.946854,304.232880,10.000000
1663402942.705042,299.927704,304.213730,10.000000
1663402942.725530,299.908798,304.194824,10.000000
1663402942.745486,299.885941,304.171967,10.000000
1663402942.765487,299.869446,304.155472,10.000000
1663402942.785640,299.848007,304.134033,10.000000
1663402942.805685,299.823029,304.109055,10.000000
1663402942.825963,299.811859,304.097885,10.000000
1663402942.846116,299.778809,304.064835,10.000000
1663402942.866107,299.777863,304.063889,10.000000
1663402942.886208,299.754028,304.040054,10.000000
1663402942.906132,299.740631,304.026657,10.000000
1663402942.926659,299.707443,303.993469,10.000000
1663402942.946375,299.727081,304.013107,10.000000
1663402942.966413,299.725052,304.011078,10.000000
1663402942.986541,299.743408,304.029434,10.000000
1663402943.006779,299.738159,304.024185,10.000000
1663402943.026995,299.714310,304.000336,10.000000
1663402943.046832,299.713959,303.999985,10.000000
1663402943.067107,299.678955,303.964981,10.000000
1663402943.088783,299.662018,303.948044,10.000000
1663402943.107349,299.652222,303.938248,10.000000
1663402943.127776,299.622742,303.908768,10.000000
1663402943.149555,299.604416,303.890442,10.000000
1663402943.176200,299.578979,303.865005,10.000000
1663402943.187314,299.553406,303.839432,10.000000
1663402943.207703,299.527496,303.813522,10.000000
1663402943.227994,299.488647,303.774673,10.000000
1663402943.247620,299.449677,303.735703,10.000000
1663402943.267824,299.414093,303.700119,10.000000
1663402943.287922,299.412857,303.698883,10.000000
1663402943.308186,299.376236,303.662262,10.000000
1663402943.328266,299.358719,303.644745,10.000000
1663402943.348297,299.365051,303.651077,10.000000
1663402943.368464,299.374588,303.660614,10.000000
1663402943.388392,299.390640,303.676666,10.000000
1663402943.408806,299.424927,303.710953,10.000000
1663402943.432055,299.460693,303.746719,10.000000
1663402943.448691,299.496063,303.782089,10.000000
1663402943.468780,299.545410,303.831436,10.000000
1663402943.488966,299.589279,303.875305,10.000000
1663402943.509042,299.650055,303.936081,10.000000
1663402943.532730,299.705536,303.991562,10.000000
1663402943.549868,299.760071,304.046097,10.000000
1663402943.569299,299.810730,304.096756,10.000000
1663402943.589396,299.867920,304.153946,10.000000
1663402943.609514,299.911453,304.197479,10.000000
1663402943.629630,299.946884,304.232910,10.000000
1663402943.649366,299.942703,304.228729,10.000000
1663402943.669659,299.958679,304.244705,10.000000
1663402943.689751,299.948700,304.234726,10.000000
1663402943.709969,299.939072,304.225098,10.000000
1663402943.730145,299.934357,304.220383,10.000000
1663402943.750121,299.920929,304.206955,10.000000
1663402943.770299,299.922668,304.208694,10.000000
1663402943.790346,299.926208,304.212234,10.000000
1663402943.810337,299.909180,304.195206,10.000000
1663402943.830664,299.925171,304.211197,10.000000
1663402943.850724,299.917877,304.203903,10.000000
1663402943.870618,299.935928,304.221954,10.000000
